NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,RequestBuilder,canonicalizeForPath,Magic Number,The method contains a magic number: 0xf
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,RequestBuilder,canonicalizeForPath,Magic Number,The method contains a magic number: 0xf
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,RequestBuilder,build,Complex Method,Cyclomatic complexity of the method is 9
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Response,success,Long Statement,The length of the statement "return success(body`new okhttp3.Response.Builder().code(200).message("OK").protocol(Protocol.HTTP_1_1).request(new Request.Builder().url("http://localhost/").build()).build());" is 176.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Response,success,Magic Number,The method contains a magic number: 200
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Response,success,Long Statement,The length of the statement "return success(body`new okhttp3.Response.Builder().code(200).message("OK").protocol(Protocol.HTTP_1_1).headers(headers).request(new Request.Builder().url("http://localhost/").build()).build());" is 193.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Response,success,Magic Number,The method contains a magic number: 200
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Response,error,Long Statement,The length of the statement "return error(body`new okhttp3.Response.Builder().code(code).protocol(Protocol.HTTP_1_1).request(new Request.Builder().url("http://localhost/").build()).build());" is 161.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Response,error,Magic Number,The method contains a magic number: 400
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Retrofit,Retrofit,Long Parameter List,The method has 6 parameters. 
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,toRequest,Long Statement,The length of the statement "RequestBuilder requestBuilder=new RequestBuilder(httpMethod`baseUrl`relativeUrl`headers`contentType`hasBody`isFormEncoded`isMultipart);" is 135.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,toRequest,Long Statement,The length of the statement "throw new IllegalArgumentException("Argument count (" + argumentCount + ") doesn't match expected count ("+ handlers.length+ ")");" is 130.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,build,Complex Conditional,The conditional expression !isFormEncoded && !isMultipart && !hasBody&& gotBody is complex.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,build,Complex Method,Cyclomatic complexity of the method is 14
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,build,Long Statement,The length of the statement "throw methodError("'" + Utils.getRawType(responseType).getName() + "' is not a valid response body type. Did you mean ResponseBody?");" is 134.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,parseMethodAnnotation,Complex Method,Cyclomatic complexity of the method is 16
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,parseHttpMethodAndPath,Long Statement,The length of the statement "throw methodError("URL query string \"%s\" must not have replace block. " + "For dynamic query parameters use @Query."`queryParams);" is 132.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,parseHeaders,Complex Conditional,The conditional expression colon == -1 || colon == 0 || colon == header.length() - 1 is complex.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,parseParameterAnnotation,Complex Conditional,The conditional expression type == HttpUrl.class || type == String.class || type == URI.class || (type instanceof Class && "android.net.Uri".equals(((Class<?>)type).getName())) is complex.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,parseParameterAnnotation,Complex Method,Cyclomatic complexity of the method is 57
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,parseParameterAnnotation,Long Method,The method has 265 lines of code.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,parseParameterAnnotation,Long Statement,The length of the statement "if (type == HttpUrl.class || type == String.class || type == URI.class || (type instanceof Class && "android.net.Uri".equals(((Class<?>)type).getName()))) {" is 156.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`rawParameterType.getSimpleName() + " must include generic type (e.g.` " + rawParameterType.getSimpleName()+ "<String>)");" is 144.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`rawParameterType.getSimpleName() + " must include generic type (e.g.` " + rawParameterType.getSimpleName()+ "<String>)");" is 144.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`rawParameterType.getSimpleName() + " must include generic type (e.g.` " + rawParameterType.getSimpleName()+ "<String>)");" is 144.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`rawParameterType.getSimpleName() + " must include generic type (e.g.` " + rawParameterType.getSimpleName()+ "<String>)");" is 144.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,parseParameterAnnotation,Long Statement,The length of the statement "Headers headers=Headers.of("Content-Disposition"`"form-data; name=\"" + partName + "\""`"Content-Transfer-Encoding"`part.encoding());" is 133.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`rawParameterType.getSimpleName() + " must include generic type (e.g.` " + rawParameterType.getSimpleName()+ "<String>)");" is 144.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`"@Part parameters using the MultipartBody.Part must not " + "include a part name in the annotation.");" is 125.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`"@Part parameters using the MultipartBody.Part must not " + "include a part name in the annotation.");" is 125.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`"@Part parameters using the MultipartBody.Part must not " + "include a part name in the annotation.");" is 125.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`"@PartMap values cannot be MultipartBody.Part. " + "Use @Part List<Part> or a different value type instead.");" is 133.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,methodError,Long Statement,The length of the statement "return new IllegalArgumentException(message + "\n for method " + method.getDeclaringClass().getSimpleName()+ "."+ method.getName()`cause);" is 138.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ServiceMethod,boxIfPrimitive,Complex Method,Cyclomatic complexity of the method is 9
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,build,Complex Conditional,The conditional expression !isFormEncoded && !isMultipart && !hasBody&& gotBody is complex.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,build,Complex Method,Cyclomatic complexity of the method is 14
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,build,Long Statement,The length of the statement "throw methodError("'" + Utils.getRawType(responseType).getName() + "' is not a valid response body type. Did you mean ResponseBody?");" is 134.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,parseMethodAnnotation,Complex Method,Cyclomatic complexity of the method is 16
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,parseHttpMethodAndPath,Long Statement,The length of the statement "throw methodError("URL query string \"%s\" must not have replace block. " + "For dynamic query parameters use @Query."`queryParams);" is 132.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,parseHeaders,Complex Conditional,The conditional expression colon == -1 || colon == 0 || colon == header.length() - 1 is complex.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,parseParameterAnnotation,Complex Conditional,The conditional expression type == HttpUrl.class || type == String.class || type == URI.class || (type instanceof Class && "android.net.Uri".equals(((Class<?>)type).getName())) is complex.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,parseParameterAnnotation,Complex Method,Cyclomatic complexity of the method is 57
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Method,The method has 265 lines of code.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "if (type == HttpUrl.class || type == String.class || type == URI.class || (type instanceof Class && "android.net.Uri".equals(((Class<?>)type).getName()))) {" is 156.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`rawParameterType.getSimpleName() + " must include generic type (e.g.` " + rawParameterType.getSimpleName()+ "<String>)");" is 144.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`rawParameterType.getSimpleName() + " must include generic type (e.g.` " + rawParameterType.getSimpleName()+ "<String>)");" is 144.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`rawParameterType.getSimpleName() + " must include generic type (e.g.` " + rawParameterType.getSimpleName()+ "<String>)");" is 144.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`rawParameterType.getSimpleName() + " must include generic type (e.g.` " + rawParameterType.getSimpleName()+ "<String>)");" is 144.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "Headers headers=Headers.of("Content-Disposition"`"form-data; name=\"" + partName + "\""`"Content-Transfer-Encoding"`part.encoding());" is 133.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`rawParameterType.getSimpleName() + " must include generic type (e.g.` " + rawParameterType.getSimpleName()+ "<String>)");" is 144.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`"@Part parameters using the MultipartBody.Part must not " + "include a part name in the annotation.");" is 125.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`"@Part parameters using the MultipartBody.Part must not " + "include a part name in the annotation.");" is 125.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`"@Part parameters using the MultipartBody.Part must not " + "include a part name in the annotation.");" is 125.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,parseParameterAnnotation,Long Statement,The length of the statement "throw parameterError(p`"@PartMap values cannot be MultipartBody.Part. " + "Use @Part List<Part> or a different value type instead.");" is 133.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Builder,methodError,Long Statement,The length of the statement "return new IllegalArgumentException(message + "\n for method " + method.getDeclaringClass().getSimpleName()+ "."+ method.getName()`cause);" is 138.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Utils,getRawType,Long Statement,The length of the statement "throw new IllegalArgumentException("Expected a Class` ParameterizedType` or " + "GenericArrayType` but <" + type + "> is of type "+ className);" is 143.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Utils,equals,Complex Method,Cyclomatic complexity of the method is 11
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Utils,equals,Long Statement,The length of the statement "return equal(pa.getOwnerType()`pb.getOwnerType()) && pa.getRawType().equals(pb.getRawType()) && Arrays.equals(pa.getActualTypeArguments()`pb.getActualTypeArguments());" is 167.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Utils,getGenericSupertype,Complex Method,Cyclomatic complexity of the method is 10
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Utils,resolve,Complex Method,Cyclomatic complexity of the method is 15
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Utils,getParameterUpperBound,Long Statement,The length of the statement "throw new IllegalArgumentException("Expected at least " + index + " type argument(s) but got: "+ Arrays.toString(types));" is 121.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Utils,hasUnresolvableType,Complex Method,Cyclomatic complexity of the method is 8
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Utils,hasUnresolvableType,Long Statement,The length of the statement "throw new IllegalArgumentException("Expected a Class` ParameterizedType` or " + "GenericArrayType` but <" + type + "> is of type "+ className);" is 143.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Utils,toString,Magic Number,The method contains a magic number: 30
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Utils,hashCode,Magic Number,The method contains a magic number: 31
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,Utils,hashCode,Magic Number,The method contains a magic number: 31
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,ParameterizedTypeImpl,toString,Magic Number,The method contains a magic number: 30
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,WildcardTypeImpl,hashCode,Magic Number,The method contains a magic number: 31
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,WildcardTypeImpl,hashCode,Magic Number,The method contains a magic number: 31
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,CallTest,http200Sync,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
parent-2.0.1,2927160d513a731674ac3ad7b9ba10059f0d130f,Thu Mar 31 05:04:07 CEST 2016,retrofit,retrofit2,CallTest,http200Async,Long Statement,The length of the statement "Retrofit retrofit=new Retrofit.Builder().baseUrl(server.url("/")).addConverterFactory(new ToStringConverterFactory()).build();" is 126.
