NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.client.view,CommentView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: onCommentClickListener; onShowAllListener; inflater; ivCommentHead; tvCommentName; tvCommentContent; tvCommentTime; llCommentContainer; showAll; commentContainerView
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.client.view,CommentView,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CommentView; OnShowAllListener
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.client.view,EmptyEventGridView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.client.view,MomentView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; onPictureClickListener; inflater; llMomentViewContainer; ivMomentViewHead; tvMomentViewName; tvMomentViewStatus; tvMomentViewContent; gvMomentView; tvMomentViewDate; ivMomentViewPraise; ivMomentViewComment; llMomentViewPraise; tvMomentViewPraise; vMomentViewDivider; llMomentViewCommentContainer; user; moment; momentId; userId; isCurrentUser; status; showComment; commentContainerView; adapter; HTTP_PRAISE; HTTP_CANCEL_PRAISE; HTTP_DELETE
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.client.view,PraiseTextView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: listener; DIVIDER_LENGTH
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.client.view,ClickableSpan,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.client.view,UserView,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; ivUserViewHead; tvUserViewSex; tvUserViewName; tvUserViewId; tvUserViewTag
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,BaseModel,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: Comment; Login; Moment; Privacy; User; Verify; Login; Privacy; User; Verify; Login; Privacy; User; Verify; Login; Privacy; User; Verify
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,BaseModel,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Comment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Login,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Login,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TYPE_PASSWORD; TYPE_VERIFY; userId; type
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Moment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Privacy,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; PASSWORD_TYPE_LOGIN; PASSWORD_TYPE_PAY; phone; password; payPassword; balance
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Privacy,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseModel
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,User,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; SEX_MAIL; SEX_FEMALE; SEX_UNKNOWN; sex; head; name; tag; pictureList; contactIdList
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,User,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseModel
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Verify,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; TYPE_LOGIN; TYPE_REGISTER; TYPE_PASSWORD; phone; verify; type
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Verify,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseModel
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,BaseModel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,BaseModel,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Comment,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Comment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Login,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Login,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TYPE_PASSWORD; TYPE_VERIFY; type
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Login,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseModel
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Moment,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Moment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Privacy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Privacy,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; PASSWORD_TYPE_LOGIN; PASSWORD_TYPE_PAY; phone; password; payPassword; balance
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Privacy,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseModel
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,User,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,User,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; SEX_MAIL; SEX_FEMALE; SEX_UNKNOWN; sex; head; name; tag; pictureList; contactIdList
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,User,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseModel
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Verify,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Verify,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; TYPE_LOGIN; TYPE_REGISTER; TYPE_PASSWORD; TYPE_PAY_PASSWORD; TYPE_RELOAD; phone; verify; type
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Verify,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseModel
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,BaseModel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,BaseModel,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Comment,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Comment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Contract,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Contract,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Login,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Login,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TYPE_PASSWORD; TYPE_VERIFY; type
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Login,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseModel
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Moment,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Moment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Privacy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Privacy,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; PASSWORD_TYPE_LOGIN; PASSWORD_TYPE_PAY; phone; password; payPassword; balance
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Privacy,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseModel
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,User,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,User,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; SEX_MAIL; SEX_FEMALE; SEX_UNKNOWN; sex; head; name; tag; pictureList; contactIdList
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,User,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseModel
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Verify,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Verify,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; TYPE_LOGIN; TYPE_REGISTER; TYPE_PASSWORD; TYPE_PAY_PASSWORD; phone; verify; type
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Verify,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseModel
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,BaseModel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,BaseModel,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Comment,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Comment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Login,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Login,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TYPE_PASSWORD; TYPE_VERIFY; type
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Login,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseModel
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Moment,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Moment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Privacy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Privacy,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; PASSWORD_TYPE_LOGIN; PASSWORD_TYPE_PAY; phone; password; payPassword; balance
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Privacy,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseModel
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,User,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,User,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; SEX_MAIL; SEX_FEMALE; SEX_UNKNOWN; sex; head; name; tag; pictureList; contactIdList
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,User,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseModel
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Verify,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Verify,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; TYPE_LOGIN; TYPE_REGISTER; TYPE_PASSWORD; TYPE_PAY_PASSWORD; TYPE_RELOAD; phone; verify; type
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,apijson.demo.server.model,Verify,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseModel
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,com.ericssonlabs,ApplicationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,com.zxing.activity,CaptureActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: context; surfaceView; viewfinderView; isOn; handler; hasSurface; decodeFormats; characterSet; inactivityTimer; mediaPlayer; playBeep; BEEP_VOLUME; vibrate; RESULT_QRCODE_STRING; VIBRATE_DURATION; beepListener
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,com.zxing.activity,CaptureActivity,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CaptureActivity; CaptureActivityHandler; DecodeThread; DecodeHandler
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,com.zxing.camera,CameraConfigurationManager,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CameraManager; CameraConfigurationManager; PreviewCallback
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,com.zxing.decoding,CaptureActivityHandler,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CaptureActivity; CaptureActivityHandler; DecodeThread; DecodeHandler
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,com.zxing.decoding,DecodeThread,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BARCODE_BITMAP; activity; hints; handler; handlerInitLatch
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,com.zxing.decoding,DaemonThreadFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,com.zxing.decoding,Intents,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ACTION; MODE; SCAN_FORMATS; CHARACTER_SET; PRODUCT_MODE; ONE_D_MODE; QR_CODE_MODE; DATA_MATRIX_MODE; RESULT; RESULT_FORMAT; SAVE_HISTORY; ACTION; DATA; TYPE; FORMAT; ACTION; ISBN; QUERY; ACTION; SSID; TYPE; PASSWORD; ACTION
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,com.zxing.decoding,Scan,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,com.zxing.decoding,Scan,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ACTION; MODE; SCAN_FORMATS; CHARACTER_SET; PRODUCT_MODE; ONE_D_MODE; QR_CODE_MODE; DATA_MATRIX_MODE; RESULT; RESULT_FORMAT; SAVE_HISTORY
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,com.zxing.decoding,Encode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,com.zxing.decoding,Encode,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ACTION; DATA; TYPE; FORMAT
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,com.zxing.decoding,SearchBookContents,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
3.9.0,6b62775f3bd7bd473ed2ece44ac18291c22ef74f,Sun Dec 22 12:05:35 CET 2019,apijson,com.zxing.decoding,SearchBookContents,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ACTION; ISBN; QUERY
