NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v1.1.0.11,2451b7016650ec90181e79e6c69b54492676057f,Thu Dec 17 04:44:06 CET 2015,vlayout,com.alibaba.android.vlayout,VirtualLayoutManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; DEBUG; HORIZONTAL; VERTICAL; mOrientationHelper; mSecondaryOrientationHelper; mRecyclerView; mNoScrolling; mHelperFinder; newHelpersSet; oldHelpersSet; mTempAnchorInfoWrapper; mNested; mTempLayoutStateWrapper; mRangeLengths; DEFAULT_LAYOUT_HELPER; mDefaultLayoutHelper; mOnItemTouchListener; NORMAL; PLACE_ABOVE; PLACE_BELOW; positionType; position; coordinate; layoutFromEnd; LAYOUT_START; LAYOUT_END; INVALID_LAYOUT; ITEM_DIRECTION_HEAD; ITEM_DIRECTION_TAIL; SCOLLING_OFFSET_NaN; mLayoutState; mDecorInsets; MAX_NO_SCROLLING_SIZE; mSpaceMeasured; mMeasuredFullSpace; mSpaceMeasuring
v1.1.0.11,2451b7016650ec90181e79e6c69b54492676057f,Thu Dec 17 04:44:06 CET 2015,vlayout,com.alibaba.android.vlayout,VirtualLayoutManager,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 81 public methods
v1.1.0.11,2451b7016650ec90181e79e6c69b54492676057f,Thu Dec 17 04:44:06 CET 2015,vlayout,com.alibaba.android.vlayout,LayoutParams,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NORMAL; PLACE_ABOVE; PLACE_BELOW; positionType
v1.1.0.11,2451b7016650ec90181e79e6c69b54492676057f,Thu Dec 17 04:44:06 CET 2015,vlayout,com.alibaba.android.vlayout,AnchorInfoWrapper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: position; coordinate; layoutFromEnd
v1.1.0.11,2451b7016650ec90181e79e6c69b54492676057f,Thu Dec 17 04:44:06 CET 2015,vlayout,com.alibaba.android.vlayout,LayoutStateWrapper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LAYOUT_START; LAYOUT_END; INVALID_LAYOUT; ITEM_DIRECTION_HEAD; ITEM_DIRECTION_TAIL; SCOLLING_OFFSET_NaN; mLayoutState
v1.1.0.11,2451b7016650ec90181e79e6c69b54492676057f,Thu Dec 17 04:44:06 CET 2015,vlayout,com.alibaba.android.vlayout,VirtualLayoutOnTouchHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.11,2451b7016650ec90181e79e6c69b54492676057f,Thu Dec 17 04:44:06 CET 2015,vlayout,com.alibaba.android.vlayout,VirtualLayoutView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.tmall.wireless.tangram,ApplicationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.tmall.wireless.tangram.example,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.tmall.wireless.tangram.example,MainViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.tmall.wireless.tangram.example,VLayoutActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BANNER_LAYOUT; FIX_LAYOUT; LINEAR_LAYOUT; ONEN_LAYOUT; COLUMN_LAYOUT; GRID_LAYOUT; STICKY_LAYOUT; STAGGER_LAYOUT; mFirstText; mLastText; mCountText; mTotalOffsetText; trigger; mContext; mLayoutHelper; mLayoutParams; mCount; existing; createdTimes
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.tmall.wireless.tangram.example,VLayoutActivity,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.tmall.wireless.tangram.example,MainViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.tmall.wireless.tangram.example,MainViewHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: existing; createdTimes
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.tmall.wireless.vlayout.extension,ApplicationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,android.support.v7.widget,_ExposeLinearLayoutManagerEx,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; DEBUG; HORIZONTAL; VERTICAL; INVALID_OFFSET; MAX_SCROLL_FACTOR; mOrientation; mLayoutState; mOrientationHelper; mLastStackFromEnd; mReverseLayout; mShouldReverseLayout; mStackFromEnd; mSmoothScrollbarEnabled; mPendingScrollPosition; mPendingScrollPositionOffset; mRecycleChildrenOnDetach; mPendingSavedState; mAnchorInfo; TAG; LAYOUT_START; LAYOUT_END; INVALID_LAYOUT; ITEM_DIRECTION_HEAD; ITEM_DIRECTION_TAIL; SCOLLING_OFFSET_NaN; mRecycle; mOffset; mAvailable; mCurrentPosition; mItemDirection; mLayoutDirection; mScrollingOffset; mExtra; mIsPreLayout; mScrapList; mAnchorPosition; mAnchorOffset; mAnchorLayoutFromEnd; extras; CREATOR; mPosition; mCoordinate; mLayoutFromEnd
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,android.support.v7.widget,_ExposeLinearLayoutManagerEx,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 53 public methods
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,android.support.v7.widget,LayoutState,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; LAYOUT_START; LAYOUT_END; INVALID_LAYOUT; ITEM_DIRECTION_HEAD; ITEM_DIRECTION_TAIL; SCOLLING_OFFSET_NaN; mRecycle; mOffset; mAvailable; mCurrentPosition; mItemDirection; mLayoutDirection; mScrollingOffset; mExtra; mIsPreLayout; mScrapList
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,android.support.v7.widget,SavedState,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mAnchorPosition; mAnchorOffset; mAnchorLayoutFromEnd; extras; CREATOR
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,android.support.v7.widget,AnchorInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mPosition; mCoordinate; mLayoutFromEnd
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.layout,LayoutChunkResult,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mConsumed; mFinished; mIgnoreConsumed; mFocusable
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.layout,BaseLayoutHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; DEBUG; mLayoutRegion; mLayoutView; mBgColor; mAspectRatio; mItemCount
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.layout,BaseLayoutHelper,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MarginLayoutHelper
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.layout,DefaultLayoutHelper,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LinearLayoutHelper
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.layout,FixLayoutHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; TOP_LEFT; TOP_RIGHT; BOTTOM_LEFT; BOTTOM_RIGHT; mPos; mAlignType; mX; mY; mFixView; mDoNormalHandle
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.layout,FloatLayoutHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.layout,GridLayoutHelper,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.layout,DefaultSpanSizeLookup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.layout,OnePlusNLayoutHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; mAreaRect; mChildrenViews; mColWeights; mRowWeight; mMarginCollapse; weight
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.layout,LayoutParams,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: weight
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.layout,ScrollFixLayoutHelper,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): FixLayoutHelper
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.layout,SingleLayoutHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.layout,StaggeredGridLayoutHelper,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.layout,StickyLayoutHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.test,VirtualLayoutManagerTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.test,VirtualLayoutManagerTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.test,VirtualLayoutAdapterTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout.test,VirtualLayoutAdapterTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout,DelegateAdapter,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout,LayoutHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RANGE_ALL; RANGE_EMPTY; mRange
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout,LayoutHelper,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VirtualLayoutManager; LayoutHelper; LayoutManagerHelper; RangeLayoutHelperFinder; LayoutHelperItem
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout,LayoutHelper,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout,LayoutManagerHelper,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: VirtualLayoutManager
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout,RecyclablePagerAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout,SortedList,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout,SortedList,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INVALID_POSITION; MIN_CAPACITY; CAPACITY_GROWTH; INSERTION; DELETION; LOOKUP; mData; mCallback; mBatchedCallback; mSize; mTClass; mWrappedCallback; TYPE_NONE; TYPE_ADD; TYPE_REMOVE; TYPE_CHANGE; TYPE_MOVE; mLastEventType; mLastEventPosition; mLastEventCount
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout,SortedList,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout,VirtualLayoutManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; DEBUG; HORIZONTAL; VERTICAL; mOrientationHelper; mSecondaryOrientationHelper; mRecyclerView; mNoScrolling; mHelperFinder; newHelpersSet; oldHelpersSet; mTempAnchorInfoWrapper; mNested; mTempLayoutStateWrapper; mRangeLengths; DEFAULT_LAYOUT_HELPER; mDefaultLayoutHelper; mOnItemTouchListener; NORMAL; PLACE_ABOVE; PLACE_BELOW; positionType; position; coordinate; layoutFromEnd; LAYOUT_START; LAYOUT_END; INVALID_LAYOUT; ITEM_DIRECTION_HEAD; ITEM_DIRECTION_TAIL; SCOLLING_OFFSET_NaN; mLayoutState; mDecorInsets; MAX_NO_SCROLLING_SIZE; mSpaceMeasured; mMeasuredFullSpace; mSpaceMeasuring
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout,VirtualLayoutManager,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 81 public methods
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout,LayoutParams,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NORMAL; PLACE_ABOVE; PLACE_BELOW; positionType
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout,AnchorInfoWrapper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: position; coordinate; layoutFromEnd
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout,LayoutStateWrapper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LAYOUT_START; LAYOUT_END; INVALID_LAYOUT; ITEM_DIRECTION_HEAD; ITEM_DIRECTION_TAIL; SCOLLING_OFFSET_NaN; mLayoutState
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout,VirtualLayoutOnTouchHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.10,8e694f9a57eba8b2bfe6167b7158a377c1916aff,Thu Dec 17 03:40:16 CET 2015,vlayout,com.alibaba.android.vlayout,VirtualLayoutView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,com.tmall.wireless.tangram,ApplicationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,com.tmall.wireless.tangram.example,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,com.tmall.wireless.tangram.example,MainViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,com.tmall.wireless.tangram.example,VLayoutActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BANNER_LAYOUT; FIX_LAYOUT; LINEAR_LAYOUT; ONEN_LAYOUT; COLUMN_LAYOUT; GRID_LAYOUT; STICKY_LAYOUT; STAGGER_LAYOUT; mFirstText; mLastText; mCountText; mTotalOffsetText; trigger; mContext; mLayoutHelper; mLayoutParams; mCount; existing; createdTimes
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,com.tmall.wireless.tangram.example,VLayoutActivity,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,com.tmall.wireless.tangram.example,MainViewHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,com.tmall.wireless.tangram.example,MainViewHolder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: existing; createdTimes
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,com.tmall.wireless.vlayout.extension,ApplicationTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,android.support.v7.widget,_ExposeLinearLayoutManagerEx,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; DEBUG; HORIZONTAL; VERTICAL; INVALID_OFFSET; MAX_SCROLL_FACTOR; mOrientation; mLayoutState; mOrientationHelper; mLastStackFromEnd; mReverseLayout; mShouldReverseLayout; mStackFromEnd; mSmoothScrollbarEnabled; mPendingScrollPosition; mPendingScrollPositionOffset; mRecycleChildrenOnDetach; mPendingSavedState; mAnchorInfo; TAG; LAYOUT_START; LAYOUT_END; INVALID_LAYOUT; ITEM_DIRECTION_HEAD; ITEM_DIRECTION_TAIL; SCOLLING_OFFSET_NaN; mRecycle; mOffset; mAvailable; mCurrentPosition; mItemDirection; mLayoutDirection; mScrollingOffset; mExtra; mIsPreLayout; mScrapList; mAnchorPosition; mAnchorOffset; mAnchorLayoutFromEnd; extras; CREATOR; mPosition; mCoordinate; mLayoutFromEnd
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,android.support.v7.widget,_ExposeLinearLayoutManagerEx,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 53 public methods
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,android.support.v7.widget,LayoutState,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; LAYOUT_START; LAYOUT_END; INVALID_LAYOUT; ITEM_DIRECTION_HEAD; ITEM_DIRECTION_TAIL; SCOLLING_OFFSET_NaN; mRecycle; mOffset; mAvailable; mCurrentPosition; mItemDirection; mLayoutDirection; mScrollingOffset; mExtra; mIsPreLayout; mScrapList
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,android.support.v7.widget,SavedState,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mAnchorPosition; mAnchorOffset; mAnchorLayoutFromEnd; extras; CREATOR
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,android.support.v7.widget,AnchorInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mPosition; mCoordinate; mLayoutFromEnd
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,com.alibaba.android.vlayout.layout,LayoutChunkResult,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mConsumed; mFinished; mIgnoreConsumed; mFocusable
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,com.alibaba.android.vlayout.layout,BaseLayoutHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; DEBUG; mLayoutRegion; mLayoutView; mBgColor; mAspectRatio; mItemCount
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,com.alibaba.android.vlayout.layout,BaseLayoutHelper,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MarginLayoutHelper
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,com.alibaba.android.vlayout.layout,DefaultLayoutHelper,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): LinearLayoutHelper
v1.1.0.7,73386ac2d99598bf33f7e525b8d44625611cdcb8,Mon Dec 14 17:59:21 CET 2015,vlayout,com.alibaba.android.vlayout.layout,FixLayoutHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TAG; TOP_LEFT; TOP_RIGHT; BOTTOM_LEFT; BOTTOM_RIGHT; mPos; mAlignType; mX; mY; mFixView; mDoNormalHandle
