NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestInvoke1,test,Magic Number,The method contains a magic number: 0x7F
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestCls,test,Magic Number,The method contains a magic number: 128
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestCls,test,Magic Number,The method contains a magic number: 0x7F
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestOverloadedMethodInvoke,method,Magic Number,The method contains a magic number: 100
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestOverloadedMethodInvoke,method,Magic Number,The method contains a magic number: 1000
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestOverloadedMethodInvoke,method,Magic Number,The method contains a magic number: 10000
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestOverloadedMethodInvoke,test,Magic Number,The method contains a magic number: 10
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestOverloadedMethodInvoke,test,Magic Number,The method contains a magic number: 100
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestOverloadedMethodInvoke,test,Magic Number,The method contains a magic number: 1000
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestOverloadedMethodInvoke,test,Magic Number,The method contains a magic number: 10000
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestOverloadedMethodInvoke,check,Magic Number,The method contains a magic number: 23212
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestCls,method,Magic Number,The method contains a magic number: 100
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestCls,method,Magic Number,The method contains a magic number: 1000
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestCls,method,Magic Number,The method contains a magic number: 10000
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestCls,test,Magic Number,The method contains a magic number: 10
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestCls,test,Magic Number,The method contains a magic number: 100
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestCls,test,Magic Number,The method contains a magic number: 1000
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestCls,test,Magic Number,The method contains a magic number: 10000
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestCls,check,Magic Number,The method contains a magic number: 23212
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestSuperInvoke,a,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestSuperInvoke,check,Magic Number,The method contains a magic number: 3
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestSuperInvoke,test,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,B,a,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestVarArg,call,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestVarArg,call,Magic Number,The method contains a magic number: 3
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestVarArg,call,Magic Number,The method contains a magic number: 7
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestCls,call,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestCls,call,Magic Number,The method contains a magic number: 3
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.invoke,TestCls,call,Magic Number,The method contains a magic number: 7
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestArrayForEach,test,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestArrayForEach2,test,Long Statement,The length of the statement "assertThat(code`containsLines(2`"for (String s : str.split(\"\\n\")) {"`indent(1) + "String t = s.trim();"`indent(1) + "if (t.length() > 0) {"`indent(2) + "System.out.println(t);"`indent(1) + "}"`"}"));" is 202.
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestArrayForEach2,test,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestArrayForEach2,test,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestArrayForEachNegative,test,Complex Method,Cyclomatic complexity of the method is 9
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestArrayForEachNegative,test,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Complex Method,Cyclomatic complexity of the method is 9
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestBreakInComplexIf,test,Magic Number,The method contains a magic number: 100
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestBreakInComplexIf,test,Magic Number,The method contains a magic number: 100
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestBreakInComplexIf,check,Magic Number,The method contains a magic number: 100
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestBreakInComplexIf,check,Magic Number,The method contains a magic number: 100
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestBreakInComplexIf,check,Magic Number,The method contains a magic number: 60
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestBreakInComplexIf,check,Magic Number,The method contains a magic number: 100
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestBreakInComplexIf,check,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestBreakInComplexIf,check,Magic Number,The method contains a magic number: 3
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Magic Number,The method contains a magic number: 100
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Magic Number,The method contains a magic number: 100
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,check,Magic Number,The method contains a magic number: 100
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,check,Magic Number,The method contains a magic number: 100
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,check,Magic Number,The method contains a magic number: 60
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,check,Magic Number,The method contains a magic number: 100
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,check,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,check,Magic Number,The method contains a magic number: 3
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestBreakInComplexIf2,test,Magic Number,The method contains a magic number: 4
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestBreakInComplexIf2,check,Magic Number,The method contains a magic number: 3
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestBreakInComplexIf2,test,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestBreakInComplexIf2,testNoDebug,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Magic Number,The method contains a magic number: 4
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,check,Magic Number,The method contains a magic number: 3
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestBreakInLoop2,test,Magic Number,The method contains a magic number: 100
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Magic Number,The method contains a magic number: 100
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestBreakWithLabel,test,Magic Number,The method contains a magic number: 3
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestBreakWithLabel,test,Magic Number,The method contains a magic number: 5
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestContinueInLoop2,test,Complex Method,Cyclomatic complexity of the method is 11
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Complex Method,Cyclomatic complexity of the method is 11
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestDoWhileBreak,test,Magic Number,The method contains a magic number: 3
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestDoWhileBreak,test,Magic Number,The method contains a magic number: 9
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestDoWhileBreak,test,Magic Number,The method contains a magic number: 5
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Magic Number,The method contains a magic number: 3
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Magic Number,The method contains a magic number: 9
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Magic Number,The method contains a magic number: 5
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestIfInLoop3,test,Complex Conditional,The conditional expression tX < 0 || tY < 0 || tY % 2 != 0 && tX > 28 || tY > 70 || occupied[tX][tY] is complex.
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestIfInLoop3,test,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestIfInLoop3,test,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestIfInLoop3,test,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestIfInLoop3,test,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestIfInLoop3,test,Magic Number,The method contains a magic number: 28
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestIfInLoop3,test,Magic Number,The method contains a magic number: 70
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestIfInLoop3,check,Magic Number,The method contains a magic number: 14
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestIfInLoop3,check,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Complex Conditional,The conditional expression tX < 0 || tY < 0 || tY % 2 != 0 && tX > 28 || tY > 70 || occupied[tX][tY] is complex.
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Magic Number,The method contains a magic number: 28
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Magic Number,The method contains a magic number: 70
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,check,Magic Number,The method contains a magic number: 14
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,check,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestIndexForLoop,test,Long Statement,The length of the statement "assertThat(code`containsLines(2`"int sum = 0;"`"for (int i = 0; i < b; i++) {"`indent(1) + "sum += a[i];"`"}"`"return sum;"));" is 126.
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestIndexForLoop,test,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestIterableForEach,test,Long Statement,The length of the statement "assertThat(code`containsLines(2`"StringBuilder sb = new StringBuilder();"`"for (String s : a) {"`indent(1) + "sb.append(s);"`"}"`"return sb.toString();"));" is 155.
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestIterableForEach,test,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestLoopCondition,testIfInLoop,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestLoopCondition,testMoreComplexIfInLoop,Magic Number,The method contains a magic number: 16
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestLoopCondition,testMoreComplexIfInLoop,Magic Number,The method contains a magic number: 255
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestLoopCondition,testMoreComplexIfInLoop,Magic Number,The method contains a magic number: 128
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,testIfInLoop,Magic Number,The method contains a magic number: 2
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,testMoreComplexIfInLoop,Magic Number,The method contains a magic number: 16
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,testMoreComplexIfInLoop,Magic Number,The method contains a magic number: 255
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,testMoreComplexIfInLoop,Magic Number,The method contains a magic number: 128
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestLoopCondition2,test,Magic Number,The method contains a magic number: 10
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestCls,test,Magic Number,The method contains a magic number: 10
v0.7.1,1a736aadf5ed2b34134a28479782931f5d73cdf0,Sun Mar 25 11:29:08 CEST 2018,jadx,jadx.tests.integration.loops,TestLoopCondition3,test,Complex Conditional,The conditional expression b >= 2 && a > -1 && b < 6 is complex.
