NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,ArrayUtils,idealFloatArraySize,Magic Number,The method contains a magic number: 4
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,ArrayUtils,idealObjectArraySize,Magic Number,The method contains a magic number: 4
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,ArrayUtils,idealObjectArraySize,Magic Number,The method contains a magic number: 4
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,ArrayUtils,idealLongArraySize,Magic Number,The method contains a magic number: 8
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,ArrayUtils,idealLongArraySize,Magic Number,The method contains a magic number: 8
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,ArrayUtils,equals,Complex Conditional,The conditional expression array1 == null || array2 == null || array1.length < length || array2.length < length is complex.
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,ArrayUtils,emptyArray,Magic Number,The method contains a magic number: 8
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,ArrayUtils,emptyArray,Magic Number,The method contains a magic number: 0x7FFFFFFF
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,LongSparseArray,LongSparseArray,Magic Number,The method contains a magic number: 10
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,LongSparseArray,binarySearch,Magic Number,The method contains a magic number: 2
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,LongHashMapAmarena2DZechner,LongHashMapAmarena2DZechner,Magic Number,The method contains a magic number: 16
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,LongHashMapAmarena2DZechner,LongHashMapAmarena2DZechner,Magic Number,The method contains a magic number: 0.75f
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,LongHashMapAmarena2DZechner,LongHashMapAmarena2DZechner,Magic Number,The method contains a magic number: 0.75f
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,LongHashMapAmarena2DZechner,LongHashMapAmarena2DZechner,Magic Number,The method contains a magic number: 30
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,LongHashMapAmarena2DZechner,put,Magic Number,The method contains a magic number: 2
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,LongHashMapAmarena2DZechner,logStats,Long Statement,The length of the statement "DaoLog.d("load: " + ((float)size) / capacity + "` size: " + size + "` capa: " + capacity + "` collisions: " + collisions + "` collision ratio: " + ((float)collisions) / size);" is 175.
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,LongHashMapJDBM,LongHashMapJDBM,Magic Number,The method contains a magic number: 0.75f
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,LongHashMapJDBM,containsKey,Magic Number,The method contains a magic number: 0x7FFFFFFF
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,LongHashMapJDBM,containsValue,Complex Method,Cyclomatic complexity of the method is 8
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,LongHashMapJDBM,get,Magic Number,The method contains a magic number: 0x7FFFFFFF
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,LongHashMapJDBM,put,Magic Number,The method contains a magic number: 0x7FFFFFFF
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,LongHashMapJDBM,put,Magic Number,The method contains a magic number: 0x7FFFFFFF
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,LongHashMapJDBM,rehash,Magic Number,The method contains a magic number: 0x7FFFFFFF
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.performance.target,LongHashMapJDBM,removeEntry,Magic Number,The method contains a magic number: 0x7FFFFFFF
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.dao,ToManyTarget2Dao,createTable,Long Statement,The length of the statement "db.execSQL("CREATE TABLE " + constraint + "\"TO_MANY_TARGET2\" ("+ "\"_id\" INTEGER PRIMARY KEY `"+ "\"FK_ID\" INTEGER);");" is 123.
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.dao,ToManyTarget2Dao,bindValues,Magic Number,The method contains a magic number: 2
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.dao,ToManyTarget2Dao,bindValues,Magic Number,The method contains a magic number: 2
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.dao,ToManyTarget2Dao,readEntity,Long Statement,The length of the statement "ToManyTarget2 entity=new ToManyTarget2(cursor.isNull(offset + 0) ? null : cursor.getLong(offset + 0)`cursor.isNull(offset + 1) ? null : cursor.getLong(offset + 1));" is 164.
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.dao,ToManyTarget2Dao,_queryRelationSource2_ToManyTarget2List,Long Identifier,The length of the field relationSource2_ToManyTarget2ListQuery is 38.
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.specialdao,RelationSource2Dao,createTable,Long Statement,The length of the statement "db.execSQL("CREATE TABLE " + constraint + "\"RELATION_SOURCE2\" ("+ "\"_id\" INTEGER PRIMARY KEY `"+ "\"TO_ONE_ID\" INTEGER);");" is 128.
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.specialdao,RelationSource2Dao,bindValues,Magic Number,The method contains a magic number: 2
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.specialdao,RelationSource2Dao,bindValues,Magic Number,The method contains a magic number: 2
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest2.specialdao,RelationSource2Dao,readEntity,Long Statement,The length of the statement "RelationSource2 entity=new RelationSource2(cursor.isNull(offset + 0) ? null : cursor.getLong(offset + 0)`cursor.isNull(offset + 1) ? null : cursor.getLong(offset + 1));" is 168.
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest.customtype,IntegerListConverter,convertToEntityProperty,Magic Number,The method contains a magic number: 4
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest.customtype,IntegerListConverter,convertToEntityProperty,Magic Number,The method contains a magic number: 4
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest.customtype,IntegerListConverter,convertToEntityProperty,Magic Number,The method contains a magic number: 4
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest.customtype,IntegerListConverter,convertToDatabaseValue,Magic Number,The method contains a magic number: 4
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest.customtype,IntegerListConverter,getIntBE,Long Statement,The length of the statement "return (bytes[index + 3] & 0xff) | ((bytes[index + 2] & 0xff) << 8) | ((bytes[index + 1] & 0xff) << 16)| (bytes[index] << 24);" is 126.
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest.customtype,IntegerListConverter,getIntBE,Magic Number,The method contains a magic number: 3
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest.customtype,IntegerListConverter,getIntBE,Magic Number,The method contains a magic number: 0xff
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest.customtype,IntegerListConverter,getIntBE,Magic Number,The method contains a magic number: 2
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest.customtype,IntegerListConverter,getIntBE,Magic Number,The method contains a magic number: 0xff
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest.customtype,IntegerListConverter,getIntBE,Magic Number,The method contains a magic number: 8
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest.customtype,IntegerListConverter,getIntBE,Magic Number,The method contains a magic number: 0xff
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest.customtype,IntegerListConverter,getIntBE,Magic Number,The method contains a magic number: 16
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.daotest.customtype,IntegerListConverter,getIntBE,Magic Number,The method contains a magic number: 24
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao,DbUtils,copyAllBytes,Magic Number,The method contains a magic number: 4096
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao,Property,Property,Long Parameter List,The method has 5 parameters. 
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao,AbstractDao,executeInsertInTx,Complex Method,Cyclomatic complexity of the method is 8
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao,AbstractDao,saveInTx,Complex Method,Cyclomatic complexity of the method is 8
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao,AbstractDao,loadAllFromCursor,Complex Conditional,The conditional expression !useFastCursor && window != null && identityScope != null is complex.
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao,AbstractDao,loadAllFromCursor,Complex Method,Cyclomatic complexity of the method is 10
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao,AbstractDao,loadCurrent,Complex Method,Cyclomatic complexity of the method is 11
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao,AbstractDao,deleteInTxInternal,Complex Method,Cyclomatic complexity of the method is 10
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao,AbstractDao,updateInTx,Complex Method,Cyclomatic complexity of the method is 8
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testInsertInTx,Magic Number,The method contains a magic number: 20
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testCount,Magic Number,The method contains a magic number: 2
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testInsertTwice,Empty catch clause,The method has an empty catch block.
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testInsertOrReplaceInTx,Magic Number,The method contains a magic number: 20
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testInsertOrReplaceInTx,Magic Number,The method contains a magic number: 2
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testDeleteAll,Magic Number,The method contains a magic number: 10
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testDeleteInTx,Magic Number,The method contains a magic number: 10
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testDeleteInTx,Magic Number,The method contains a magic number: 3
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testDeleteInTx,Magic Number,The method contains a magic number: 4
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testDeleteInTx,Magic Number,The method contains a magic number: 8
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testDeleteByKeyInTx,Magic Number,The method contains a magic number: 10
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testDeleteByKeyInTx,Magic Number,The method contains a magic number: 3
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testDeleteByKeyInTx,Magic Number,The method contains a magic number: 4
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testDeleteByKeyInTx,Magic Number,The method contains a magic number: 8
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testLoadAll,Magic Number,The method contains a magic number: 15
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testReadWithOffset,Magic Number,The method contains a magic number: 5
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testReadWithOffset,Magic Number,The method contains a magic number: 5
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testLoadPkWithOffset,Magic Number,The method contains a magic number: 10
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testSaveInTx,Magic Number,The method contains a magic number: 20
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,testSaveInTx,Magic Number,The method contains a magic number: 2
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestSinglePk,nextPk,Magic Number,The method contains a magic number: 100000
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.test,AbstractDaoTestStringPk,createRandomPk,Magic Number,The method contains a magic number: 30
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.async,AsyncOperationExecutor,AsyncOperationExecutor,Magic Number,The method contains a magic number: 50
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.async,AsyncOperationExecutor,AsyncOperationExecutor,Magic Number,The method contains a magic number: 50
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.async,AsyncOperationExecutor,mergeTxAndExecute,Complex Method,Cyclomatic complexity of the method is 9
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.async,AsyncOperationExecutor,mergeTxAndExecute,Long Statement,The length of the statement "DaoLog.i("Reverted merged transaction because one of the operations failed. Executing operations one by " + "one instead...");" is 126.
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.async,AsyncOperationExecutor,executeOperation,Complex Method,Cyclomatic complexity of the method is 23
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.async,AsyncOperationExecutor,executeOperation,Missing default,The following switch statement is missing a default case: switch (operation.type) {
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.async,AsyncOperation,AsyncOperation,Long Parameter List,The method has 5 parameters. 
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.async,AsyncOperation,AsyncOperation,Long Statement,The length of the statement "creatorStacktrace=(flags & FLAG_TRACK_CREATOR_STACKTRACE) != 0 ? new Exception("AsyncOperation was created here") : null;" is 121.
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,LongHashMap,Magic Number,The method contains a magic number: 16
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,LongHashMap,Magic Number,The method contains a magic number: 4
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,LongHashMap,Magic Number,The method contains a magic number: 3
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,containsKey,Magic Number,The method contains a magic number: 32
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,containsKey,Magic Number,The method contains a magic number: 0x7fffffff
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,get,Magic Number,The method contains a magic number: 32
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,get,Magic Number,The method contains a magic number: 0x7fffffff
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,put,Magic Number,The method contains a magic number: 32
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,put,Magic Number,The method contains a magic number: 0x7fffffff
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,put,Magic Number,The method contains a magic number: 2
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,remove,Magic Number,The method contains a magic number: 32
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,remove,Magic Number,The method contains a magic number: 0x7fffffff
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,setCapacity,Magic Number,The method contains a magic number: 32
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,setCapacity,Magic Number,The method contains a magic number: 0x7fffffff
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,setCapacity,Magic Number,The method contains a magic number: 4
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,setCapacity,Magic Number,The method contains a magic number: 3
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,reserveRoom,Magic Number,The method contains a magic number: 5
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,reserveRoom,Magic Number,The method contains a magic number: 3
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,LongHashMap,logStats,Long Statement,The length of the statement "DaoLog.d("load: " + ((float)size) / capacity + "` size: " + size + "` capa: " + capacity + "` collisions: " + collisions + "` collision ratio: " + ((float)collisions) / size);" is 175.
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,DaoConfig,DaoConfig,Long Statement,The length of the statement "keyIsNumeric=type.equals(long.class) || type.equals(Long.class) || type.equals(int.class)|| type.equals(Integer.class)|| type.equals(short.class)|| type.equals(Short.class)|| type.equals(byte.class)|| type.equals(Byte.class);" is 225.
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,SqlUtils,toHex,Magic Number,The method contains a magic number: 2
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,SqlUtils,toHex,Magic Number,The method contains a magic number: 0xFF
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,SqlUtils,toHex,Magic Number,The method contains a magic number: 2
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,SqlUtils,toHex,Magic Number,The method contains a magic number: 4
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,SqlUtils,toHex,Magic Number,The method contains a magic number: 2
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.internal,SqlUtils,toHex,Magic Number,The method contains a magic number: 0x0F
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.query,Join,Join,Long Parameter List,The method has 5 parameters. 
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.query,CursorQuery,QueryData,Long Parameter List,The method has 5 parameters. 
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.query,CursorQuery,create,Long Parameter List,The method has 5 parameters. 
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.query,CursorQuery,CursorQuery,Long Parameter List,The method has 6 parameters. 
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.query,QueryData,QueryData,Long Parameter List,The method has 5 parameters. 
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.query,QueryBuilder,stringOrderCollation,Long Statement,The length of the statement "this.stringOrderCollation=stringOrderCollation == null || stringOrderCollation.startsWith(" ") ? stringOrderCollation : " " + stringOrderCollation;" is 147.
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.query,AbstractQuery,checkThread,Long Statement,The length of the statement "throw new DaoException("Method may be called only in owner thread` use forCurrentThread to get an instance for this thread");" is 125.
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.query,AbstractQueryWithLimit,AbstractQueryWithLimit,Long Parameter List,The method has 5 parameters. 
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.query,AbstractQueryWithLimit,setParameter,Complex Conditional,The conditional expression index >= 0 && (index == limitPosition || index == offsetPosition) is complex.
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.query,Query,QueryData,Long Parameter List,The method has 5 parameters. 
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.query,Query,create,Long Parameter List,The method has 5 parameters. 
V3.2.2,283749467106b88349317f36274e5c483ce41342,Wed Apr 05 09:29:47 CEST 2017,greendao,org.greenrobot.greendao.query,Query,Query,Long Parameter List,The method has 6 parameters. 
