NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,DjbCipherPoly1305,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DjbCipherPoly1305; DjbCipherPoly1305Ietf
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,TCipher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,TMac,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,TKeyPairGenerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,TMessageDigest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,TSignature,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,TKeyFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,TKeyAgreement,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,EciesAeadHkdfHybridEncrypt,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,Ed25519Constants,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: D; D2; SQRTM1; B_TABLE; B2
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,Ed25519Constants,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,Ed25519Constants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: D; D2; SQRTM1; B_TABLE; B2
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,Ed25519Sign,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SECRET_KEY_LEN; hashedPrivateKey; publicKey; publicKey; privateKey
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,Ed25519,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SECRET_KEY_LEN; PUBLIC_KEY_LEN; SIGNATURE_LEN; CACHED_NEUTRAL; NEUTRAL; x; y; z; xyz; t; xyz; t; yPlusX; yMinusX; t2d; z
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,Ed25519,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CachedXYZT; XYZT; XYZ; PartialXYZT; Ed25519
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,Ed25519,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 44 methods
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,CachedXYZT,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CachedXYT
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,AesCtrHmacStreaming,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AesCtrHmacStreamDecrypter; AesCtrHmacStreaming; AesCtrHmacStreamEncrypter
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,EngineFactory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; defaultPolicy; DEFAULT_LET_FALLBACK; CIPHER; MAC; SIGNATURE; MESSAGE_DIGEST; KEY_AGREEMENT; KEY_PAIR_GENERATOR; KEY_FACTORY; instanceBuilder; policy; letFallback
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.subtle,Ed25519Verify,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PUBLIC_KEY_LEN; SIGNATURE_LEN; publicKey
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.hybrid,EciesAeadHkdfPrivateKeyManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VERSION; TYPE_URL
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.hybrid,HybridEncryptConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.hybrid,HybridKeyTemplates,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EMPTY_SALT; ECIES_P256_HKDF_HMAC_SHA256_AES128_GCM; ECIES_P256_HKDF_HMAC_SHA256_AES128_CTR_HMAC_SHA256
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.hybrid,HybridConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ECIES_AEAD_HKDF_PUBLIC_KEY_TYPE_URL; ECIES_AEAD_HKDF_PRIVATE_KEY_TYPE_URL; CATALOGUE_NAME; TINK_1_0_0
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.hybrid,EciesAeadHkdfPublicKeyManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: VERSION; TYPE_URL
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.hybrid,HybridDecryptConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.config,TinkConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TINK_1_0_0
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.integration.gcpkms,GcpKmsClient,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.integration.gcpkms,GcpKmsClient,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PREFIX; APPLICATION_NAME; client; keyUri
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.integration.android,AndroidKeysetManager,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AndroidKeysetManager; Builder
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.integration.android,AndroidKeystoreKmsClient,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PREFIX; keyUri
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.apps.paymentmethodtoken,GooglePaymentsPublicKeyManagerTest,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TestGooglePaymentsPublicKeysManager; GooglePaymentsPublicKeyManagerTest
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.apps.paymentmethodtoken,GooglePaymentsPublicKeyManagerTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.apps.paymentmethodtoken,PaymentMethodTokenRecipient,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PaymentMethodTokenRecipient; Builder
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.apps.paymentmethodtoken,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.apps.paymentmethodtoken,PaymentMethodTokenConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: GOOGLE_SENDER_ID; HMAC_SHA256_ALGO; HKDF_EMPTY_SALT; GOOGLE_CONTEXT_INFO_ECV1; AES_CTR_ALGO; AES_CTR_KEY_SIZE; AES_CTR_ZERO_IV; HMAC_SHA256_KEY_SIZE; UNCOMPRESSED_POINT_FORMAT; PROTOCOL_VERSION_EC_V1; ECDSA_SHA256_SIGNING_ALGO; JSON_ENCRYPTED_MESSAGE_KEY; JSON_TAG_KEY; JSON_EPHEMERAL_PUBLIC_KEY; JSON_SIGNATURE_KEY; JSON_SIGNED_MESSAGE_KEY; JSON_PROTOCOL_VERSION_KEY; JSON_MESSAGE_EXPIRATION_KEY
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.apps.paymentmethodtoken,PaymentMethodTokenConstants,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: GOOGLE_SENDER_ID; HMAC_SHA256_ALGO; HKDF_EMPTY_SALT; GOOGLE_CONTEXT_INFO_ECV1; AES_CTR_ALGO; AES_CTR_KEY_SIZE; AES_CTR_ZERO_IV; HMAC_SHA256_KEY_SIZE; UNCOMPRESSED_POINT_FORMAT; PROTOCOL_VERSION_EC_V1; ECDSA_SHA256_SIGNING_ALGO; JSON_ENCRYPTED_MESSAGE_KEY; JSON_TAG_KEY; JSON_EPHEMERAL_PUBLIC_KEY; JSON_SIGNATURE_KEY; JSON_SIGNED_MESSAGE_KEY; JSON_PROTOCOL_VERSION_KEY; JSON_MESSAGE_EXPIRATION_KEY
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.apps.paymentmethodtoken,GooglePaymentsPublicKeysManager,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_HTTP_TRANSPORT; KEYS_URL_PRODUCTION; KEYS_URL_TEST; DEFAULT_BACKGROUND_EXECUTOR; INSTANCE_PRODUCTION; INSTANCE_TEST; MAX_AGE_PATTERN; backgroundExecutor; httpTransport; fetchKeysLock; instanceStateLock; keysUrl; pendingRefreshRunnable; cachedTrustedSigningKeysJson; cachedTimeInMillis; cacheExpirationDurationInMillis; httpTransport; keysUrl
v1.0.0,99edf8dfe462bff711095d881c00fcd3cb2da224,Sat Sep 09 02:04:44 CEST 2017,tink,com.google.crypto.tink.apps.paymentmethodtoken,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,CreateKeysetCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CreateKeysetOptions; Command
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,OutputStreamHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,TinkeyCommands,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: command
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,DisableKeyCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): KeyIdOptions; Command
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,KeyIdOptions,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: keyId
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,Tinkey,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,AddRotateOptions,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: keyTemplate
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,InputStreamHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,Command,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: CreateKeysetCommand; DisableKeyCommand; DeleteKeyCommand; ConvertKeysetCommand; DestroyKeyCommand; PromoteKeyCommand; AddKeyCommand; RotateKeysetCommand; CreatePublicKeysetCommand; ListKeysetCommand; EnableKeyCommand; ListKeyTemplatesCommand
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,DeleteKeyCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): KeyIdOptions; Command
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,ConvertKeysetCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ConvertKeysetOptions; Command
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,DestroyKeyCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): KeyIdOptions; Command
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,KeyTemplateHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,PromoteKeyCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): KeyIdOptions; Command
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,AddKeyCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AddRotateOptions; Command
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,RotateKeysetCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AddRotateOptions; Command
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,CreatePublicKeysetCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): OutOptions; Command
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,ListKeysetCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): InOptions; Command
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,EnableKeyCommand,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): KeyIdOptions; Command
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.tinkey,ListKeyTemplatesCommand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.testing,PublicKeyVerifyCli,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.testing,AeadCli,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.testing,HybridDecryptCli,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.testing,PublicKeySignCli,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.testing,CliUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UTF_8
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.testing,HybridEncryptCli,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink,KeysetManagerTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 46 public methods
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink,RegistryTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 39 public methods
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink,StreamingTestUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: buffer; maxChunkSize; isopen; size; position; open; repeatedBlock; BLOCK_SIZE
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink,StreamingTestUtil,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 35 public methods
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink,SeekableByteBufferChannel,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ByteBufferChannel
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink,PseudorandomReadableByteChannel,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: size; position; open; repeatedBlock; BLOCK_SIZE
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink,TestUtil,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RESTRICTED_CRYPTO_KEY_URI; SERVICE_ACCOUNT_FILE
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink,TestUtil,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 42 public methods
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink,Util,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UTF_8
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink,CryptoFormat,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NON_RAW_PREFIX_SIZE; LEGACY_PREFIX_SIZE; LEGACY_START_BYTE; TINK_PREFIX_SIZE; TINK_START_BYTE; RAW_PREFIX_SIZE; RAW_PREFIX
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink,KeysetHandle,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Registry; KeysetHandle; KeysetManager
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.aead,AesGcmKeyManagerTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AES_KEY_SIZE; name; keyValue; plaintext; aad; iv; ciphertext; tag; nistTestVectors
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.aead,NistTestVector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.aead,NistTestVector,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; keyValue; plaintext; aad; iv; ciphertext; tag
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.aead,AesEaxKeyManagerTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AES_KEY_SIZE; name; keyValue; plaintext; aad; iv; ciphertext; tag; publicTestVectors
v1.2.0,f2df5dfbe6e3112c758a67eab4e3d8c4aa864304,Thu Aug 09 19:36:26 CEST 2018,tink,com.google.crypto.tink.aead,PublicTestVector,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
