NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.common.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.common.model; com.alibaba.nacos.common.http
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.common.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.common.model; com.alibaba.nacos.common.http; com.alibaba.nacos.common.http.client.request
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.common.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.common.model; com.alibaba.nacos.common.http; com.alibaba.nacos.common.http.client.request; com.alibaba.nacos.common.http.client.handler
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.common.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.common.http.param; com.alibaba.nacos.common.http
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.common.tls,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SelfHostnameVerifier]; [SelfTrustManager; TlsHelper; TlsSystemConfig; TlsFileWatcher; FileChangeListener]. LCC (Lack of Component Cohesion) = 0.33
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.common.utils,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.common.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BiConsumer]; [BiFunction; MapUtils; Objects; Observable; Observer; StringUtils; CharSequenceUtils; ThreadUtils; VersionUtils; MapUtilsTest; VersionUtilsTest; ByteUtils; JacksonUtils; ClassUtils; CollectionUtils; ConvertUtils; ExceptionUtil; IoUtils; ResourceUtils; IPUtil; IPUtilTest; NamespaceUtil; NamespaceUtilTest]; [ConcurrentHashSet]; [HttpMethod]; [LoggerUtils]; [MD5Utils; MD5UtilsTest]; [Pair]; [UuidUtils]. LCC (Lack of Component Cohesion) = 0.26
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.auth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.auth; com.alibaba.nacos.config.server.service.repository
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.auth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.auth; com.alibaba.nacos.config.server.service.repository.embedded; com.alibaba.nacos.config.server.service.repository
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.auth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.auth; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.repository
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.auth,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.auth; com.alibaba.nacos.config.server.service.repository.embedded; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.repository
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.auth,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.config.server.service.repository.embedded; com.alibaba.nacos.config.server.service.repository.extrnal
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.auth,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigResourceParser]; [EmbeddedPermissionPersistServiceImpl; PermissionPersistService; ExternalPermissionPersistServiceImpl]; [EmbeddedRolePersistServiceImpl; RolePersistService; ExternalRolePersistServiceImpl; RoleInfo; RoleInfoRowMapper]; [EmbeddedUserPersistServiceImpl; UserPersistService; ExternalUserPersistServiceImpl]; [PermissionInfo]. LCC (Lack of Component Cohesion) = 0.38
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.controller,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CapacityController]; [CommunicationController]; [ConfigController; ConfigServletInner]; [ConfigOpsController]; [HealthController; HealthControllerUnitTest]; [HistoryController]; [ListenerController]. LCC (Lack of Component Cohesion) = 0.78
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.manager; com.alibaba.nacos.config.server.monitor; com.alibaba.nacos.config.server.service.notify
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.manager; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.notify
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.manager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.manager; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.monitor; com.alibaba.nacos.config.server.service.notify
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.model; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.model; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.repository
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.config.server.utils; com.alibaba.nacos.consistency
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AclInfo]; [CacheItem]; [ConfigAdvanceInfo]; [ConfigAllInfo; ConfigInfo; ConfigInfo4Beta; ConfigInfo4Tag; ConfigInfoBase; ConfigInfoBaseEx; ConfigInfoBetaWrapper; ConfigInfoEx; ConfigInfoTagWrapper; ConfigInfoWrapper; ConfigInfoTest]; [ConfigHistoryInfo]; [ConfigInfoAggr]; [ConfigInfoChanged]; [ConfigKey]; [GroupInfo]; [GroupkeyListenserStatus]; [HistoryContext; Page]; [RestPageResult]; [SampleResult]; [SubInfo]; [SubscriberStatus]; [TenantInfo]; [User]. LCC (Lack of Component Cohesion) = 0.61
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.model.event,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigDataChangeEvent]; [ConfigDumpEvent; ConfigDumpEventBuilder]; [DerbyImportEvent]; [DerbyLoadEvent]; [LocalDataChangeEvent]; [RaftDbErrorEvent]; [RaftDbErrorRecoverEvent]. LCC (Lack of Component Cohesion) = 0.88
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.monitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.monitor; com.alibaba.nacos.config.server.service.notify
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.monitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.monitor; com.alibaba.nacos.config.server.service.notify; com.alibaba.nacos.config.server.service.trace
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.monitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.monitor; com.alibaba.nacos.config.server.service.notify; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.monitor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.monitor; com.alibaba.nacos.config.server.service.notify; com.alibaba.nacos.config.server.service.trace; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.monitor,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.config.server.service.notify; com.alibaba.nacos.config.server.service
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.utils
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.model; com.alibaba.nacos.config.server.utils
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.model; com.alibaba.nacos.config.server.utils
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.auth; com.alibaba.nacos.config.server.service.repository.embedded; com.alibaba.nacos.config.server.utils
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.config.server.service.notify
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AggrWhitelist; ConfigCacheService; LongPollingService; DataChangeTask; StatTask; ClientLongPolling; SwitchService; AggrWhitelistTest; ClientTrackServiceTest; ClientIpWhiteList; ClientRecord; ClientTrackService]; [ConfigChangePublisher; ConfigChangePublisherTest]; [ConfigSubService; Job]; [DiskServiceUnitTest]; [RowMapperManagerTest]. LCC (Lack of Component Cohesion) = 0.28
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.dump,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.dump; com.alibaba.nacos.config.server.service.dump.processor
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.dump,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.config.server.service.dump.processor; com.alibaba.nacos.config.server.service.merge
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.dump,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DumpConfigHandler]; [DumpService; MergeAllDataWorker; EmbeddedDumpService; ExternalDumpService; DumpServiceTest]. LCC (Lack of Component Cohesion) = 0.33
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.dump.processor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.dump.processor; com.alibaba.nacos.config.server.service.dump
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.notify,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.notify; com.alibaba.nacos.config.server.monitor
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.notify,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.notify; com.alibaba.nacos.config.server.service.trace; com.alibaba.nacos.config.server.monitor
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.notify,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.notify; com.alibaba.nacos.config.server.service.trace; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.notify,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.notify; com.alibaba.nacos.config.server.service.trace; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.monitor
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.repository.embedded,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.repository.embedded; com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.auth
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.repository.embedded,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.repository.embedded; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.auth
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.repository.extrnal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.repository.extrnal; com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.auth
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.repository.extrnal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.repository.extrnal; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.auth
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.repository,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.auth
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.repository,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.auth; com.alibaba.nacos.config.server.service.repository.embedded
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.repository,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.model; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.repository,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.auth; com.alibaba.nacos.config.server.service.repository.embedded; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.repository,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.config.server.auth
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.repository,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PaginationHelper]; [PersistService]; [RowMapperManager; MapRowMapper; ConfigInfoBetaWrapperRowMapper; ConfigInfoTagWrapperRowMapper; ConfigInfoRowMapper; ConfigAdvanceInfoRowMapper; ConfigAllInfoRowMapper; ConfigInfo4BetaRowMapper; ConfigInfo4TagRowMapper; ConfigInfoBaseRowMapper; ConfigInfoAggrRowMapper; ConfigInfoChangedRowMapper; ConfigHistoryRowMapper; ConfigHistoryDetailRowMapper; RoleInfoRowMapper; PermissionRowMapper]; [ConfigInfoWrapperRowMapper]; [ConfigKeyRowMapper]; [TenantInfoRowMapper]; [UserRowMapper]. LCC (Lack of Component Cohesion) = 0.32
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.trace,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.trace; com.alibaba.nacos.config.server.monitor; com.alibaba.nacos.config.server.service.notify
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.trace,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.trace; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.notify
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.service.trace,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.service.trace; com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.monitor; com.alibaba.nacos.config.server.service.notify
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.utils,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.model
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.model
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.config.server.utils; com.alibaba.nacos.config.server.service; com.alibaba.nacos.config.server.service.repository; com.alibaba.nacos.config.server.auth; com.alibaba.nacos.config.server.service.repository.embedded
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.config.server.service
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.config.server.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccumulateStatCount]; [AppNameUtils]; [ConfigExecutor]; [ContentUtils]; [DerbyUtils; DerbyUtilsTest]; [DiskUtil; LogUtil; PropertyUtil; ParamUtils]; [GroupKey; GroupKeyTest; GroupKey2; MD5Util; RequestUtil; SingletonRepository; DataIdGroupIdCache; RequestUtilTest]; [Protocol]; [RegexParser]; [ResponseUtil]; [SimpleCache; CacheEntry]; [SimpleFlowData]; [SimpleIpFlowData; DefaultIpFlowDataManagerTask]; [SimpleReadWriteLock; SimpleReadWriteLockTest]; [StatConstants]; [SystemConfig]; [TimeoutUtils]; [TimeUtils]; [TraceLogUtil]; [UrlAnalysisUtils]; [ZipUtils; ZipItem; UnZipResult]. LCC (Lack of Component Cohesion) = 0.57
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.consistency,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CommandOperations; ConsistencyProtocol]; [Config]; [IdGenerator]; [ProtocolMetaData; ValueItem; ProtocolMetaDataTest; MetaData]; [ProtoMessageUtil]; [RequestProcessor]; [SerializeFactory; SerializeFactoryTest; Serializer]; [ProtoMessageUtilTest]. LCC (Lack of Component Cohesion) = 0.57
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.console.controller,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HealthController; HealthControllerTest]; [NamespaceController]; [PermissionController]; [RoleController]; [ServerStateController]; [UserController; UserControllerTest]. LCC (Lack of Component Cohesion) = 0.75
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.console.security.nacos,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.console.security.nacos; com.alibaba.nacos.console.security.nacos.roles
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.console.security.nacos,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.console.security.nacos.roles
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.console.security.nacos.roles,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.alibaba.nacos.console.security.nacos.roles; com.alibaba.nacos.console.security.nacos
1.4.1,1d88d5d773c46912957a15cb6e78bd8b01c89fde,Thu Jan 14 04:56:52 CET 2021,nacos,com.alibaba.nacos.console.security.nacos.users,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.alibaba.nacos.config.server.auth
